112,0.04625725211781362600,3072,5.91592384070667500000
113,0.04552266113410808000,3088,6.16766523988483100000
114,0.04475493612939572000,3105,6.24155264713250600000
115,0.04395615840083398000,3123,6.34865870119436600000
116,0.04321485195971879600,3140,6.39137079222996800000
117,0.04252857598874399500,3156,6.17280618625624560000
118,0.04181134526479350600,3173,6.48161069066224400000
119,0.04102403909118487000,3192,6.38952296637793300000
120,0.04021130630751096000,3212,6.47594912962584100000
121,0.03937526000818899000,3233,6.44986962165018700000
122,0.03874995890060464000,3249,6.48677879336917050000
123,0.03824922087685922000,3262,6.44680142491000100000
124,0.03749146039190275000,3282,6.59575040871617000000
125,0.03696997805987420000,3296,6.56545136498817900000
126,0.03641929346568554400,3311,6.58484934797774000000
127,0.03598465762322022000,3323,6.52462967112384400000
128,0.03534241018494339000,3341,6.49241971547417200000
129,0.03492062610393257400,3353,7.17987277554770900000
130,0.03433170100218553600,3370,6.85912490838806300000
131,0.03368523626926850400,3389,6.53233502038296000000
132,0.03305094444473369000,3408,6.59400837647833600000
133,0.03252607699843106000,3424,6.58442795556180700000
134,0.03210576575221366000,3437,6.92123443545634700000
135,0.03165919500194106600,3451,6.86718816853820000000
136,0.03109414761144477600,3469,6.92757304015114900000
137,0.03053918508108112400,3487,6.92191972755069100000
138,0.02984445642254493500,3510,6.82746443409783050000
139,0.02942933904459626000,3524,7.14625838435632400000
140,0.02896198471357129000,3540,6.77028461336945050000
141,0.02847355017796268300,3557,7.30048664417677700000
142,0.02802137430764625000,3573,7.30454175409152000000
143,0.02763161484061432700,3587,7.20483025450429900000
144,0.02708420118402868700,3607,6.91220475766786000000
145,0.02662743486229755800,3624,7.38725045763700700000
146,0.02625706420501240600,3638,7.39225816661618500000
147,0.02578843303450329600,3656,7.90450821321913300000
148,0.02540430262584124000,3671,7.30298466564669800000
149,0.02482638618709411000,3694,7.62114080596060400000
150,0.02435890620074816000,3713,7.53884915753300500000
151,0.02402008933209466600,3727,7.73505165561044000000
152,0.02375718549895569300,3738,7.33443128085292500000
153,0.02323997891492321000,3760,7.59771934401881400000
154,0.02273403219374690000,3782,7.37407894505204450000
155,0.02235063006965626300,3799,7.89973884527471350000
156,0.02197369389878960000,3816,7.46010891322269300000
157,0.02160311463493024700,3833,7.68524759086869500000
158,0.02119632873953412000,3852,7.82407718015597200000
159,0.02090150130880742300,3866,7.93973698515774500000
160,0.02040559200833238000,3890,7.76393606430399400000
161,0.02000133406682194300,3910,7.88282788333972200000
162,0.01960508493403450400,3930,8.04222584548371000000
163,0.01935174243345506000,3943,7.94959833542016200000
164,0.01891151424709587200,3966,7.81010097843414500000
165,0.01866713426479925000,3979,8.07202518220961300000
166,0.01837068975297183700,3995,8.35195379188632700000
167,0.01807895294546294300,4011,8.28307680065097800000
168,0.01770306757655496600,4032,8.19194858031479400000
169,0.01740451104888196000,4049,8.27704142779601400000
170,0.01712811769849985000,4065,8.29825841727620700000
171,0.01682241825765629000,4083,7.97217770158707850000
172,0.01660503416972563700,4096,8.26960949548946000000
173,0.01630867062586010400,4114,8.15318641500650500000
174,0.01603363015324349400,4131,8.33787476917055200000
175,0.01571598573900434000,4151,8.48769403208635600000
176,0.01543548976523252000,4169,8.52649436852554000000
177,0.01517517520633974000,4186,9.05671564267794000000
178,0.01496409818579100300,4200,8.36891345826202700000
179,0.01472645995387507200,4216,8.53905361930824000000
180,0.01453616043709404100,4229,8.61464044543010500000
181,0.01433397170493374200,4243,8.52747312310029500000
182,0.01404999945395767600,4263,8.57277905191074700000
183,0.01370293232943467700,4288,8.59464891791507500000
184,0.01343146168482450700,4308,8.70094726339114800000
185,0.01317854772957910000,4327,8.70076874699638000000
186,0.01299524252538239300,4341,8.66525156655032400000
187,0.01272505422711992800,4362,8.82966784309100200000
188,0.01248544189967463300,4381,8.72418770918982000000
189,0.01231177735606417400,4395,8.74590704547588500000
190,0.01207994701769220400,4414,8.70854423475291000000
191,0.01187622260549754500,4431,8.84672060653920200000
192,0.01168762156140053000,4447,8.84957271846021400000
193,0.01138751166395932400,4473,8.91258245679368400000
194,0.01109510786395368600,4499,9.26415548949899500000
195,0.01090799244660046300,4516,8.85959776547115200000
196,0.01075626922004854400,4530,8.93498296632630800000
197,0.01058545366085292600,4546,8.89570348873633400000
198,0.01036536806372953500,4567,9.19264779512229200000
199,0.01018036891338522200,4585,9.12342851902027600000
200,0.01001869897251795800,4601,9.14587976552099800000
201,0.00985959644055329900,4617,9.15204833686030400000
202,0.00967394058332658200,4636,9.22710458116212200000
203,0.00947280654996045200,4657,8.98832345763093500000
204,0.00931305072128024700,4674,9.23339768454266000000
205,0.00917432860603309400,4689,9.22463809822010800000
206,0.00900157631823894100,4708,9.19269601914734500000
207,0.00883207695000105000,4727,9.26313762266948300000
208,0.00868312681946970500,4744,9.18300289034507800000
209,0.00852815199618727800,4762,9.30046393870069800000
210,0.00839272018220676000,4778,9.22498292341839500000
211,0.00820179618675063500,4801,9.31110194213800700000
212,0.00805541206256738000,4819,9.37172434377638900000
213,0.00787216140930582400,4842,9.28663725260916600000
214,0.00774714709200867300,4858,9.37137481524689900000
215,0.00758607364646962800,4879,9.36950713457731500000
216,0.00741349986121713600,4902,9.33712357840310500000
217,0.00726663001338033700,4922,9.26496839143013400000
218,0.00712266982395149700,4942,9.31039470460696200000
219,0.00700955785138424900,4958,9.33361772170561100000
220,0.00691205936675284400,4972,9.31884538382221100000
221,0.00673457437403931200,4998,9.32912072830232300000
222,0.00659455365598886700,5019,9.34349122747639500000
223,0.00647037844056174800,5038,9.39181467961321000000
224,0.00634854144011182600,5057,9.41306052518517000000
225,0.00627277655302392200,5069,9.37740875419916000000
226,0.00616082121043750200,5087,9.37020753280014400000
227,0.00603272958032777800,5108,9.41810807141735400000
228,0.00593098954074965600,5125,9.37293375746212800000
229,0.00580186873894262900,5147,9.39344431714205900000
230,0.00570973182485583100,5163,9.37491640880068600000
231,0.00558542792139028660,5185,9.41721467823557700000
232,0.00544745507560762500,5210,9.48777860498791000000
233,0.00533419527196295300,5231,9.43699924418192000000
234,0.00523899155251792200,5249,9.40947869975814000000
235,0.00516612051725478300,5263,9.43330443677496800000
236,0.00506377380538053300,5283,9.44390793900282300000
237,0.00497837489258091800,5300,9.46303861815432200000
238,0.00486512302611393800,5323,9.40814718645235700000
239,0.00478786215682366600,5339,9.39750057125707000000
240,0.00469770687933661300,5358,9.53578696582392400000
241,0.00462310467190623900,5374,9.41253571982272200000
242,0.00454059236448049100,5392,9.54923894117452000000
243,0.00446401673802165400,5409,9.42166892791674800000
244,0.00437557949902148600,5429,9.54791917375618800000
245,0.00430178676134278300,5446,9.44493671894250400000
246,0.00421656348233930350,5466,9.55695536896756800000
247,0.00415375585647644300,5481,9.57652103798393700000
248,0.00408370410301912850,5498,9.50368448932527700000
249,0.00400680809713516900,5517,9.60048698378875000000
250,0.00395107594883677400,5531,9.59438450923538300000
251,0.00388833065734044660,5547,9.62363062607696500000
252,0.00383041220830482530,5562,9.59490839001856900000
253,0.00375077286689321000,5583,9.64430063619424700000
254,0.00367646579863347470,5603,9.63039195289389000000
255,0.00361808146960546560,5619,9.66396962404888900000
256,0.00354285676538480300,5640,9.62518924474458000000
257,0.00348310762816087230,5657,9.61996981496646200000
258,0.00340727851960515760,5679,9.64346253478097000000
259,0.00335988544583046300,5693,9.67230622806535800000
260,0.00327688858990655970,5718,9.64794701314736300000
261,0.00320554897966884600,5740,9.67800632048337100000
262,0.00315464307258439900,5756,9.66655816450463000000
263,0.00310454557971933440,5772,9.66153697614192600000
264,0.00305218841934160000,5789,9.66763380968254700000
265,0.00298574065151739750,5811,9.67193950543938600000
266,0.00294421090096860230,5825,9.67113726651385300000
267,0.00286861067496084900,5851,9.67252106341853600000
268,0.00281741224821193670,5869,9.66383022811030800000
269,0.00277544561468956700,5884,9.68015422805804200000
270,0.00272590998050971600,5902,9.80663985392843400000
271,0.00268799430908276020,5916,9.89289840989788500000
272,0.00264001948944748550,5934,9.90348596026178800000
273,0.00260069520153900950,5949,9.91149921983979200000
274,0.00256452118792584740,5963,9.92192061383141800000
275,0.00250367532381455450,5987,9.94029963704747000000
276,0.00245653120475626240,6006,9.72220104130686200000
277,0.00240786453300836970,6026,9.93564714210412300000
278,0.00236725667389168200,6043,9.93390297541809000000
279,0.00233199531185648700,6058,9.93961277237516700000
280,0.00229496192462089530,6074,9.93906947263587200000
281,0.00226077742567173340,6089,9.94278740949404300000
282,0.00222042749306004120,6107,9.94193849724670800000
283,0.00218298069919728660,6124,9.93097947864908400000
284,0.00214831374718834960,6140,9.94039609232978400000
285,0.00209734282639998740,6164,9.94216864680405800000
286,0.00205990984394541740,6182,9.92814492125796700000
287,0.00202517012848829140,6199,9.93347054683756000000
288,0.00199700130203236800,6213,9.94233350327019800000
289,0.00194183363058445000,6241,9.93925944189727000000
290,0.00190526897102140680,6260,9.94210879558920000000
291,0.00186939282272313150,6279,9.93916603682059500000
292,0.00183235802882546600,6299,9.94373858017613000000
293,0.00180325916053412370,6315,9.94426185758682400000
294,0.00177817697428537770,6329,9.94862228435347000000
295,0.00174120632062091020,6350,9.95012375210704500000
296,0.00171355499233531460,6366,9.94676109294822700000
297,0.00168465643979485580,6383,9.94781275684274600000
298,0.00166955503816944840,6392,9.94912938449484800000
299,0.00164139853067156280,6409,9.95049135099472400000
300,0.00161694915495646660,6424,9.95103340902994000000
301,0.00159286396378381270,6439,9.95017717556024600000
302,0.00156913753245963280,6454,9.95020612891906200000
303,0.00153959072743045500,6473,9.94939661724916600000
304,0.00150908968742213520,6493,9.94958941321435000000
305,0.00149107987983851360,6505,9.95534131998617200000
306,0.00145861827653938800,6527,9.94964284706746800000
307,0.00143115254524600110,6546,9.95281408065351800000
308,0.00140279978872257650,6566,9.95146904613515600000
309,0.00138328773724350930,6580,9.95053280188503700000
310,0.00135995903549065500,6597,9.95174329757639200000
311,0.00133836212689919930,6613,9.95137942390223000000
312,0.00131710818927123240,6629,9.95362826279944500000
313,0.00128843404235243510,6651,9.95318737227000100000
314,0.00126164579267978060,6672,9.95786121607627800000
315,0.00124036854310781500,6689,9.95476567383463400000
316,0.00122189269097992130,6704,9.95786012049294600000
317,0.00120248835300577050,6720,9.94973996692646200000
318,0.00118339216674984700,6736,9.95951593114777700000
319,0.00115994782457469580,6756,9.95538315886115700000
320,0.00114266987553124670,6771,9.95723567612127000000
321,0.00112115344161349180,6790,9.95763616780082600000
322,0.00110224555025120260,6807,9.95891652316451100000
323,0.00108257287784694850,6825,9.95817010937880900000
324,0.00106538101627148960,6841,9.96034888213122500000
325,0.00104741370888302330,6858,9.96022250421178500000
326,0.00103181200654255300,6873,9.95807025384437200000
327,0.00101238302243286200,6892,9.95981062832935200000
328,0.00099331988541657670,6911,9.96113669377616200000
329,0.00097461570660568340,6930,9.96191823475768800000
330,0.00095054046931367730,6955,9.96100138127427700000
331,0.00093264182541652260,6974,9.96589395334582800000
332,0.00091966937171688970,6988,9.96200043112900600000
333,0.00090144967748166940,7008,9.96541096341910500000
334,0.00088802217560375300,7023,9.96092606630173000000
335,0.00087391988777507570,7039,9.96343738606746000000
336,0.00086090245460339750,7054,9.96474316622049500000
337,0.00084638361223892790,7071,9.97041388923955700000
338,0.00083127751584496990,7089,9.96672221470383400000
339,0.00081807636488724360,7105,9.96962996895263000000
340,0.00080669744376548920,7119,9.96892938530513000000
341,0.00079309275143452420,7136,9.96726222935764400000
342,0.00078127927512489910,7151,9.96945382211383000000
343,0.00076887212413804370,7167,9.96784595379882900000
344,0.00075514943828507400,7185,9.97025824864064500000
345,0.00074241408644880890,7202,9.96868775302725600000
346,0.00072770602062971400,7222,9.97111905121615500000
347,0.00071614964282799480,7238,9.97143777148080600000
348,0.00070407200996959980,7255,9.96927760349052300000
349,0.00069012354421035090,7275,9.97213714419928000000
350,0.00068052436531839300,7289,9.97202591738261600000
351,0.00066837849373926000,7307,9.97197279618379500000
352,0.00065710650591007860,7324,9.97178752673019600000
353,0.00064473321331341540,7343,9.97059973705208900000
354,0.00063322613552048030,7361,9.97369491501428300000
355,0.00062317015103149010,7377,9.97500114138766500000
356,0.00061204792674076080,7395,9.97330088991758500000
357,0.00060474361243497230,7407,9.97544804589559700000
358,0.00059633201400707880,7421,9.97411353714936800000
359,0.00058393348187123760,7442,9.97310727029062000000
360,0.00057122093890296000,7464,9.97508413843071700000
361,0.00055822636961244960,7487,9.97484895020010700000
362,0.00055046179640078020,7501,9.97509838527292700000
363,0.00054280522345645940,7515,9.97534019015537200000
364,0.00053471989341600060,7530,9.97304997302692400000
365,0.00052570201479323670,7547,9.97647890646409000000
366,0.00051580306418296490,7566,9.97626899955652000000
367,0.00050558441995709610,7586,9.97603879253929700000
368,0.00049656084380000110,7604,9.97554253845351400000
369,0.00049014414291441870,7617,9.97647055437543400000
370,0.00048139614193385517,7635,9.97627295429489400000
371,0.00047422552802016827,7650,9.97586177520614600000
372,0.00046576163950063715,7668,9.97615979088041000000
373,0.00045744881288022000,7686,9.97680931973558100000
374,0.00044748990853568426,7708,9.97619664337246400000
375,0.00044214946574059304,7720,9.97671300188128000000
376,0.00043512788542371590,7736,9.97617081093117400000
377,0.00042608100056107870,7757,9.98023169761278300000
378,0.00041638818521051690,7780,9.97722011353041000000
379,0.00040977570840800120,7796,9.97935586508860200000
380,0.00040286497318666245,7813,9.98010697233814900000
381,0.00039527903978720273,7832,9.97967936629924800000
382,0.00038822417342259855,7850,9.97703083138437700000
383,0.00038205895684798594,7866,9.97922600649168000000
384,0.00037486480001079435,7885,9.97973829961231100000
385,0.00036891173774295443,7901,9.97827196487718000000
386,0.00035943897519693423,7927,9.97914216753571100000
387,0.00035302377560120110,7945,9.97915565714988300000
388,0.00034464792876498940,7969,9.97987615032044300000
389,0.00033951424152063850,7984,9.98056736638501000000
390,0.00033312120018976485,8003,9.97984946199887000000
391,0.00032815920879650390,8018,9.98027434493134900000
392,0.00032294785738747745,8034,9.97977445150906200000
393,0.00031654989373176195,8054,9.98314532364673100000
394,0.00031121138182137560,8071,9.98054472687380200000
395,0.00030565693929116820,8089,9.98219570332836200000
396,0.00029990142978086100,8108,9.98127021214807200000
397,0.00029249317846985760,8133,9.98151649996975500000
398,0.00028698554211686910,8152,9.98155267447798300000
399,0.00028214562346569495,8169,9.98115017630062900000
400,0.00027766499347578550,8185,9.98203328276429900000
401,0.00027216413475793030,8205,9.98302847735572400000
402,0.00026650548204139264,8226,9.98190029523300700000
403,0.00026018236939894245,8250,9.98346687794126000000
404,0.00025528314445426240,8269,9.98269336257923400000
405,0.00025072689864312510,8287,9.98312768923133800000
406,0.00024551395444907126,8308,9.98373404567137300000
407,0.00024137344075456007,8325,9.98223497183142200000
408,0.00023730275548871363,8342,9.98448693672345800000
409,0.00023306742029657570,8360,9.98358256206279000000
410,0.00022867876889814670,8379,9.98408885165701500000
411,0.00022527249489802989,8394,9.98452504269864200000
412,0.00022014782448622635,8417,9.98362741764175800000
413,0.00021578644617784585,8437,9.98698427782463200000
414,0.00021172319491958176,8456,9.98736848619298000000
415,0.00020836091240368270,8472,9.98476543074466400000
416,0.00020382478434445036,8494,9.98533186633636800000
417,0.00019998677076147296,8513,9.98459352900854000000
418,0.00019700787708938256,8528,9.98602928884465900000
419,0.00019368540275245292,8545,9.98660777584716000000
420,0.00019003831337134936,8564,9.98734598614900000000
421,0.00018683337847971945,8581,9.98608362187179000000
422,0.00018313199716430296,8601,9.98736946668596600000
423,0.00018076551325189866,8614,9.98787990566235900000
424,0.00017807292892990607,8629,9.98827764174561100000
425,0.00017506978638955428,8646,9.98794512956803300000
426,0.00017211729088001103,8663,9.98825208038467800000
427,0.00016837020576873434,8685,9.98855881130594300000
428,0.00016553069652659180,8702,9.98862900335249300000
429,0.00016273907469243452,8719,9.98848673168520500000
430,0.00015999453266056447,8736,9.98859566337614200000
431,0.00015729627644529340,8753,9.98823560731140400000
432,0.00015448888192579450,8771,9.98866209810891400000
433,0.00015188347673528770,8788,9.98835708654919000000
434,0.00014932201086340438,8805,9.98960433752919400000
435,0.00014665693954441305,8823,9.98940456751396900000
436,0.00014375149909141190,8843,9.98875086425502800000
437,0.00014161025530130307,8858,9.98906174155510100000
438,0.00013922204399708620,8875,9.98960435662507600000
439,0.00013660049776251395,8894,9.98949449214661900000
440,0.00013389428683698793,8914,9.98952950247985400000
441,0.00013097933688555250,8936,9.98952434058603900000
442,0.00012864164218069404,8954,9.98957800946605600000
443,0.00012596701211368277,8975,9.98956134622545000000
444,0.00012322464315592222,8997,9.98966304210615700000
445,0.00012138915619673439,9012,9.98956862028190000000
446,0.00011886531491587706,9033,9.98959342271268000000
447,0.00011662708518017888,9052,9.98962827383169300000
448,0.00011431657023113702,9072,9.98960574294479100000
449,0.00011295229118884944,9084,9.98951910679496700000
450,0.00011104738721081156,9101,9.98977202910876400000
451,0.00010906543421544786,9119,9.98976133546466400000
452,0.00010679781943162436,9140,9.98983957862143700000
453,0.00010531232979343476,9154,9.98961718440415000000
454,0.00010322597299278040,9174,9.98982362713413400000
455,0.00010118094928871760,9194,9.98973109616492700000
456,0.00009977358673627512,9208,9.98978491522966300000
457,0.00009779695872300063,9228,9.98989188726592000000
458,0.00009595544539987873,9247,9.98991893962524800000
459,0.00009471548175964891,9260,9.98995465944128800000
460,0.00009302501755787093,9278,9.98999854591576000000
461,0.00009145618062558810,9295,9.98978450144564600000
462,0.00009000380542784409,9311,9.98994190069581000000
463,0.00008822072787265677,9331,9.99005166808550600000
464,0.00008690664011071916,9346,9.98990072262890600000
465,0.00008527019110738209,9365,9.99000850087971400000
466,0.00008400005292903882,9380,9.98996100466210100000
467,0.00008266608520100989,9396,9.99004183561112800000
468,0.00008127194832347689,9413,9.99004487467598000000
469,0.00008014150729244720,9427,9.99396918486300300000
470,0.00007800558325073923,9454,9.99037387114802100000
471,0.00007638374389281093,9475,9.99038575267626800000
472,0.00007487049521772426,9495,9.99016327434944000000
473,0.00007324052465247862,9517,9.99012797595923300000
474,0.00007214957381309496,9532,9.99409771821386200000
475,0.00007086186171536126,9550,9.99003816241152400000
476,0.00006959713246227951,9568,9.99406557100872000000
477,0.00006842339925959690,9585,9.99434241029228200000
478,0.00006733679748648316,9601,9.99530260471183100000
479,0.00006620118410449453,9618,9.99411260994503600000
480,0.00006508472247610112,9635,9.99471191040242200000
481,0.00006366779339643191,9657,9.99509851546910800000
482,0.00006278221494660836,9671,9.99547584061408800000
483,0.00006166168971774566,9689,9.99486827070936500000
484,0.00006080401489220657,9703,9.99522487929384900000
485,0.00005971879620788964,9721,9.99503964840126900000
486,0.00005853569906399766,9741,9.99504167451934600000
487,0.00005708973340238601,9766,9.99515190206009000000
488,0.00005601473571281832,9785,9.99543511881096700000
489,0.00005490502021207379,9805,9.99537929397893200000
490,0.00005414132635536685,9819,9.99527031524575800000
491,0.00005317502208978989,9837,9.99527925350009200000
492,0.00005248787928424110,9850,9.99595998520047900000
493,0.00005144803481292994,9870,9.99585949412336200000
494,0.00005058038029130962,9887,9.99624331111125600000
495,0.00004977713561910641,9903,9.99608489755637200000
496,0.00004893766027373575,9920,9.99624444312454600000
497,0.00004806423006703046,9938,9.99617252869777100000
498,0.00004749062099503367,9950,9.99634804893604600000
499,0.00004678322665176240,9965,9.99644606207702000000
500,0.00004571896615471633,9988,9.99645480202738000000
501,0.00004517334597704811,10000,9.99624428559607600000
Score: 9.99645480202738
Runtime: 190ms
